Iteration,GetTicks,thread_id,#Request,Processing Time,Total #Request,Total Request Processing Time,#Update,Update Time,Total #Update,Total Update Time,Player Number,
4205,3732728774,1,64,1,253816,1565,311,9,1052680,24237,311,
4206,3732728848,1,46,3,253862,1568,311,10,1052991,24247,311,
4207,3732728923,1,64,1,253926,1569,314,12,1053305,24259,314,
4208,3732728998,1,43,1,253969,1570,315,10,1053620,24269,315,
4209,3732729073,1,88,0,254057,1570,313,10,1053933,24279,313,
4210,3732729147,1,71,0,254128,1570,310,10,1054243,24289,310,
4211,3732729226,1,37,1,254165,1571,310,9,1054553,24298,310,
4212,3732729304,1,75,1,254240,1572,309,12,1054862,24310,309,
4213,3732729381,1,60,1,254300,1573,308,10,1055170,24320,308,
4214,3732729456,1,52,1,254352,1574,308,10,1055478,24330,308,
4215,3732729531,1,59,0,254411,1574,309,11,1055787,24341,309,
4216,3732729606,1,39,1,254450,1575,311,13,1056098,24354,311,
4217,3732729682,1,72,0,254522,1575,309,9,1056407,24363,309,
4218,3732729758,1,52,0,254574,1575,309,11,1056716,24374,309,
4219,3732729833,1,46,1,254620,1576,309,10,1057025,24384,309,
4220,3732729909,1,63,1,254683,1577,309,11,1057334,24395,309,
4221,3732729984,1,47,1,254730,1578,308,11,1057642,24406,308,
4222,3732730060,1,55,0,254785,1578,309,11,1057951,24417,309,
4223,3732730135,1,66,1,254851,1579,309,11,1058260,24428,309,
4224,3732730212,1,31,0,254882,1579,311,13,1058571,24441,311,
4225,3732730288,1,88,1,254970,1580,307,12,1058878,24453,307,
4226,3732730364,1,63,1,255033,1581,306,11,1059184,24464,306,
4227,3732730440,1,46,0,255079,1581,306,11,1059490,24475,306,
4228,3732730518,1,60,2,255139,1583,308,13,1059798,24488,308,
4229,3732730593,1,41,0,255180,1583,307,10,1060105,24498,307,
4230,3732730668,1,73,1,255253,1584,312,11,1060417,24509,312,
4231,3732730744,1,59,1,255312,1585,312,11,1060729,24520,312,
4232,3732730822,1,36,0,255348,1585,312,14,1061041,24534,312,
4233,3732730897,1,79,0,255427,1585,311,10,1061352,24544,311,
4234,3732730972,1,47,1,255474,1586,310,10,1061662,24554,310,
4235,3732731048,1,45,1,255519,1587,310,10,1061972,24564,310,
4236,3732731122,1,66,0,255585,1587,311,11,1062283,24575,311,
4237,3732731198,1,38,0,255623,1587,310,10,1062593,24585,310,
4238,3732731273,1,64,0,255687,1587,310,10,1062903,24595,310,
4239,3732731349,1,48,0,255735,1587,311,10,1063214,24605,311,
4240,3732731429,1,39,0,255774,1587,311,13,1063525,24618,311,
4241,3732731504,1,66,0,255840,1587,310,10,1063835,24628,310,
4242,3732731580,1,53,3,255893,1590,307,9,1064142,24637,307,
4243,3732731655,1,52,1,255945,1591,307,10,1064449,24647,307,
4244,3732731730,1,54,0,255999,1591,305,9,1064754,24656,305,
4245,3732731805,1,29,0,256028,1591,305,10,1065059,24666,305,
4246,3732731884,1,69,1,256097,1592,307,10,1065366,24676,307,
4247,3732731959,1,55,1,256152,1593,306,9,1065672,24685,306,
4248,3732732034,1,39,2,256191,1595,306,10,1065978,24695,306,
4249,3732732109,1,69,1,256260,1596,306,9,1066284,24705,306,
4250,3732732184,1,45,2,256305,1598,307,12,1066591,24717,307,
4251,3732732259,1,68,0,256373,1598,305,12,1066896,24729,305,
4252,3732732333,1,66,0,256439,1598,307,10,1067203,24739,307,
4253,3732732409,1,35,0,256474,1598,307,10,1067510,24749,307,
4254,3732732493,1,79,0,256553,1598,307,12,1067817,24761,307,
4255,3732732570,1,62,1,256615,1599,307,12,1068124,24773,307,
4256,3732732647,1,53,1,256668,1600,308,12,1068432,24785,308,
4257,3732732723,1,62,1,256730,1601,310,11,1068742,24796,310,
4258,3732732800,1,25,0,256755,1601,310,10,1069052,24806,310,
4259,3732732875,1,71,0,256826,1601,311,11,1069363,24817,311,
4260,3732732951,1,56,0,256882,1601,309,10,1069672,24827,309,
4261,3732733026,1,38,1,256920,1602,307,10,1069979,24837,307,
4262,3732733103,1,51,0,256971,1602,309,10,1070288,24847,309,
4263,3732733178,1,51,0,257022,1602,310,10,1070598,24857,310,
4264,3732733252,1,58,1,257080,1603,309,10,1070907,24867,309,
4265,3732733327,1,65,0,257145,1603,310,10,1071217,24877,310,
4266,3732733402,1,40,1,257185,1604,310,10,1071527,24887,310,
4267,3732733478,1,68,1,257253,1605,309,10,1071836,24897,309,
4268,3732733552,1,56,0,257309,1605,310,10,1072146,24907,310,
4269,3732733627,1,40,1,257349,1606,310,10,1072456,24917,310,
4270,3732733702,1,75,0,257424,1606,311,10,1072767,24927,311,
4271,3732733776,1,44,1,257468,1607,312,10,1073079,24937,312,
4272,3732733852,1,55,0,257523,1607,312,10,1073391,24947,312,
4273,3732733926,1,53,0,257576,1607,311,9,1073702,24956,311,
4274,3732734002,1,31,1,257607,1608,309,9,1074011,24965,309,
4275,3732734077,1,78,0,257685,1608,309,10,1074320,24975,309,
4276,3732734152,1,47,1,257732,1609,308,10,1074628,24985,308,
4277,3732734227,1,35,0,257767,1609,308,11,1074936,24996,308,
4278,3732734305,1,70,0,257837,1609,305,13,1075241,25009,305,
4279,3732734380,1,51,0,257888,1609,305,10,1075546,25019,305,
4280,3732734456,1,62,2,257950,1611,303,10,1075849,25029,303,
4281,3732734531,1,55,1,258005,1612,304,10,1076153,25039,304,
4282,3732734606,1,31,1,258036,1613,306,10,1076459,25049,306,
4283,3732734681,1,66,1,258102,1614,305,9,1076764,25058,305,
4284,3732734756,1,53,0,258155,1614,304,10,1077068,25068,304,
4285,3732734831,1,39,0,258194,1614,303,10,1077371,25078,303,
4286,3732734906,1,64,0,258258,1614,302,9,1077673,25087,302,
4287,3732734981,1,44,0,258302,1614,304,10,1077977,25097,304,
4288,3732735056,1,54,3,258356,1617,303,10,1078280,25107,303,
4289,3732735132,1,49,2,258405,1619,305,10,1078585,25117,305,
4290,3732735207,1,31,0,258436,1619,301,14,1078886,25131,301,
4291,3732735282,1,70,0,258506,1619,301,11,1079187,25142,301,
4292,3732735362,1,52,1,258558,1620,301,8,1079488,25150,301,
4293,3732735438,1,49,2,258607,1622,300,10,1079788,25160,300,
4294,3732735514,1,64,1,258671,1623,300,9,1080088,25169,300,
4295,3732735590,1,44,0,258715,1623,300,10,1080388,25179,300,
4296,3732735666,1,58,2,258773,1625,301,11,1080689,25190,301,
4297,3732735741,1,62,0,258835,1625,300,10,1080989,25200,300,
4298,3732735816,1,33,0,258868,1625,300,10,1081289,25210,300,
4299,3732735891,1,76,0,258944,1625,299,9,1081588,25219,299,
4300,3732735966,1,56,0,259000,1625,299,10,1081887,25229,299,
4301,3732736042,1,41,0,259041,1625,298,10,1082185,25239,298,
4302,3732736118,1,64,1,259105,1626,298,10,1082483,25249,298,
4303,3732736194,1,43,0,259148,1626,297,10,1082780,25259,297,
4304,3732736272,1,73,0,259221,1626,297,12,1083077,25271,297,
4305,3732736348,1,63,0,259284,1626,297,11,1083374,25282,297,
4306,3732736427,1,35,0,259319,1626,297,10,1083671,25292,297,
4307,3732736503,1,76,1,259395,1627,298,9,1083969,25301,298,
4308,3732736578,1,48,1,259443,1628,300,10,1084269,25311,300,
4309,3732736653,1,51,1,259494,1629,301,9,1084570,25320,301,
4310,3732736728,1,55,2,259549,1631,301,10,1084871,25330,301,
4311,3732736802,1,34,0,259583,1631,302,10,1085173,25340,302,
4312,3732736879,1,69,0,259652,1631,302,9,1085475,25349,302,
4313,3732736955,1,67,1,259719,1632,302,11,1085777,25360,302,
4314,3732737029,1,37,0,259756,1632,301,10,1086078,25370,301,
4315,3732737104,1,63,1,259819,1633,300,10,1086378,25380,300,
4316,3732737180,1,48,1,259867,1634,301,10,1086679,25390,301,
4317,3732737256,1,49,0,259916,1634,300,9,1086979,25399,300,
4318,3732737331,1,62,0,259978,1634,296,9,1087275,25408,296,
4319,3732737407,1,28,1,260006,1635,296,9,1087571,25417,296,
4320,3732737483,1,66,2,260072,1637,295,10,1087866,25427,295,
4321,3732737559,1,70,1,260142,1638,296,10,1088162,25437,296,
4322,3732737637,1,45,0,260187,1638,295,12,1088457,25449,295,
4323,3732737712,1,66,2,260253,1640,295,10,1088752,25459,295,
4324,3732737789,1,45,0,260298,1640,292,9,1089044,25468,292,
4325,3732737868,1,64,0,260362,1640,291,10,1089335,25478,291,
4326,3732737943,1,72,1,260434,1641,290,9,1089625,25487,290,
4327,3732738019,1,28,1,260462,1642,289,8,1089914,25495,289,
4328,3732738095,1,80,2,260542,1644,291,8,1090205,25503,291,
4329,3732738171,1,51,0,260593,1644,292,10,1090497,25513,292,
4330,3732738246,1,54,2,260647,1646,293,12,1090790,25525,293,
4331,3732738322,1,60,0,260707,1646,293,10,1091083,25535,293,
4332,3732738398,1,41,0,260748,1646,293,11,1091376,25546,293,
4333,3732738473,1,66,2,260814,1648,294,11,1091670,25557,294,
4334,3732738549,1,54,0,260868,1648,292,10,1091962,25567,292,
4335,3732738625,1,35,0,260903,1648,293,10,1092255,25577,293,
4336,3732738700,1,66,0,260969,1648,293,10,1092548,25587,293,
4337,3732738777,1,43,0,261012,1648,292,11,1092840,25598,292,
4338,3732738854,1,50,1,261062,1649,292,10,1093132,25608,292,
4339,3732738929,1,61,0,261123,1649,291,10,1093423,25618,291,
4340,3732739005,1,31,0,261154,1649,291,10,1093714,25628,291,
4341,3732739082,1,67,1,261221,1650,290,12,1094004,25640,290,
4342,3732739158,1,54,0,261275,1650,291,10,1094295,25650,291,
4343,3732739233,1,40,0,261315,1650,291,9,1094586,25659,291,
4344,3732739309,1,65,1,261380,1651,291,11,1094877,25670,291,
4345,3732739388,1,42,2,261422,1653,290,9,1095167,25679,290,
4346,3732739467,1,59,1,261481,1654,290,13,1095457,25692,290,
4347,3732739544,1,58,0,261539,1654,291,10,1095748,25702,291,
4348,3732739619,1,41,0,261580,1654,291,10,1096039,25712,291,
4349,3732739698,1,68,0,261648,1654,291,12,1096330,25724,291,
4350,3732739774,1,56,0,261704,1654,293,11,1096623,25735,293,
4351,3732739849,1,51,0,261755,1654,293,11,1096916,25746,293,
4352,3732739925,1,55,2,261810,1656,292,10,1097208,25756,292,
4353,3732740001,1,40,1,261850,1657,292,10,1097500,25766,292,
4354,3732740080,1,68,2,261918,1659,293,15,1097793,25781,293,
4355,3732740157,1,62,2,261980,1661,293,10,1098086,25791,293,
4356,3732740235,1,46,0,262026,1661,293,9,1098379,25800,293,
4357,3732740310,1,64,0,262090,1661,295,10,1098674,25810,295,
4358,3732740388,1,46,0,262136,1661,298,9,1098972,25820,298,
4359,3732740463,1,53,1,262189,1662,297,10,1099269,25830,297,
4360,3732740538,1,63,2,262252,1664,300,10,1099569,25840,300,
4361,3732740614,1,30,1,262282,1665,299,9,1099868,25849,299,
4362,3732740690,1,81,0,262363,1665,300,10,1100168,25859,300,
4363,3732740765,1,66,0,262429,1665,298,10,1100466,25869,298,
4364,3732740841,1,47,1,262476,1666,297,10,1100763,25879,297,
4365,3732740917,1,72,0,262548,1666,296,9,1101059,25888,296,
4366,3732740992,1,38,0,262586,1666,298,10,1101357,25898,298,
4367,3732741068,1,69,0,262655,1666,302,11,1101659,25909,302,
4368,3732741148,1,63,1,262718,1667,299,10,1101958,25919,299,
4369,3732741223,1,36,0,262754,1667,300,10,1102258,25929,300,
4370,3732741299,1,71,0,262825,1667,301,10,1102559,25939,301,
4371,3732741374,1,67,0,262892,1667,301,9,1102860,25949,301,
4372,3732741450,1,57,0,262949,1667,302,14,1103162,25963,302,
4373,3732741527,1,74,0,263023,1667,300,10,1103462,25973,300,
4374,3732741605,1,27,0,263050,1667,302,10,1103764,25983,302,
4375,3732741681,1,85,2,263135,1669,301,10,1104065,25993,301,
4376,3732741756,1,67,0,263202,1669,301,11,1104366,26004,301,
4377,3732741834,1,45,1,263247,1670,301,12,1104667,26016,301,
4378,3732741912,1,71,2,263318,1672,302,11,1104969,26027,302,
4379,3732741987,1,45,1,263363,1673,302,10,1105271,26037,302,
4380,3732742063,1,53,2,263416,1675,303,8,1105574,26045,303,
4381,3732742139,1,61,1,263477,1676,303,11,1105877,26056,303,
4382,3732742214,1,35,0,263512,1676,303,10,1106180,26066,303,
4383,3732742290,1,72,0,263584,1676,303,10,1106483,26076,303,
4384,3732742366,1,65,0,263649,1676,302,10,1106785,26086,302,
4385,3732742441,1,51,1,263700,1677,302,11,1107087,26097,302,
4386,3732742517,1,68,1,263768,1678,301,10,1107388,26107,301,
4387,3732742592,1,40,0,263808,1678,302,9,1107690,26116,302,
4388,3732742667,1,64,2,263872,1680,301,11,1107991,26127,301,
4389,3732742742,1,61,0,263933,1680,303,11,1108294,26138,303,
4390,3732742817,1,28,1,263961,1681,302,10,1108596,26148,302,
4391,3732742893,1,77,0,264038,1681,304,10,1108900,26158,304,
4392,3732742968,1,62,0,264100,1681,304,10,1109204,26168,304,
4393,3732743044,1,34,0,264134,1681,304,11,1109508,26179,304,
4394,3732743119,1,78,0,264212,1681,303,10,1109811,26189,303,
4395,3732743194,1,49,0,264261,1681,304,10,1110115,26199,304,
4396,3732743270,1,69,1,264330,1682,304,9,1110419,26208,304,
4397,3732743346,1,67,0,264397,1682,305,11,1110724,26219,305,
4398,3732743424,1,42,0,264439,1682,304,13,1111028,26232,304,
4399,3732743499,1,73,0,264512,1682,306,11,1111334,26243,306,
4400,3732743574,1,61,0,264573,1682,308,9,1111642,26252,308,
4401,3732743652,1,57,1,264630,1683,308,10,1111950,26262,308,
4402,3732743728,1,53,1,264683,1684,308,10,1112258,26272,308,
4403,3732743803,1,35,0,264718,1684,307,10,1112565,26282,307,
4404,3732743879,1,69,1,264787,1685,305,10,1112870,26292,305,
4405,3732743953,1,61,1,264848,1686,304,10,1113174,26302,304,
4406,3732744028,1,31,1,264879,1687,304,10,1113478,26312,304,
4407,3732744108,1,70,0,264949,1687,304,10,1113782,26322,304,
4408,3732744183,1,53,0,265002,1687,304,11,1114086,26333,304,
4409,3732744258,1,57,2,265059,1689,304,10,1114390,26343,304,
4410,3732744333,1,69,2,265128,1691,304,10,1114694,26353,304,
4411,3732744412,1,31,1,265159,1692,304,14,1114998,26367,304,
4412,3732744490,1,80,3,265239,1695,303,10,1115301,26377,303,
4413,3732744573,1,59,0,265298,1695,303,15,1115604,26392,303,
4414,3732744648,1,52,0,265350,1695,301,10,1115905,26402,301,
4415,3732744723,1,57,0,265407,1695,299,10,1116204,26412,299,
4416,3732744799,1,29,0,265436,1695,300,10,1116504,26422,300,
4417,3732744874,1,71,0,265507,1695,300,11,1116804,26433,300,
4418,3732744950,1,56,1,265563,1696,300,10,1117104,26443,300,
4419,3732745025,1,44,0,265607,1696,297,11,1117401,26454,297,
4420,3732745101,1,69,1,265676,1697,299,12,1117700,26466,299,
4421,3732745177,1,59,0,265735,1697,297,9,1117997,26475,297,
4422,3732745255,1,58,0,265793,1697,297,9,1118294,26484,297,
4423,3732745331,1,68,1,265861,1698,295,10,1118589,26494,295,
4424,3732745407,1,36,1,265897,1699,294,11,1118883,26505,294,
4425,3732745483,1,66,0,265963,1699,294,11,1119177,26516,294,
4426,3732745559,1,61,2,266024,1701,295,11,1119472,26527,295,
4427,3732745635,1,44,0,266068,1701,295,11,1119767,26538,295,
4428,3732745711,1,61,1,266129,1702,293,11,1120060,26549,293,
4429,3732745786,1,46,0,266175,1702,292,10,1120352,26559,292,
4430,3732745862,1,67,1,266242,1703,289,10,1120641,26569,289,
4431,3732745941,1,57,0,266299,1703,290,10,1120931,26579,290,
4432,3732746018,1,28,0,266327,1703,290,10,1121221,26589,290,
4433,3732746094,1,82,1,266409,1704,289,9,1121510,26598,289,
4434,3732746169,1,59,0,266468,1704,293,10,1121803,26608,293,
4435,3732746244,1,43,1,266511,1705,294,10,1122097,26618,294,
4436,3732746320,1,70,2,266581,1707,293,10,1122390,26628,293,
4437,3732746408,1,41,0,266622,1707,292,16,1122682,26644,292,
4438,3732746483,1,73,0,266695,1707,292,9,1122974,26653,292,
4439,3732746559,1,59,1,266754,1708,291,10,1123265,26663,291,
4440,3732746634,1,42,0,266796,1708,291,10,1123556,26673,291,
4441,3732746709,1,55,0,266851,1708,293,10,1123849,26683,293,
4442,3732746785,1,55,1,266906,1709,293,10,1124142,26693,293,
4443,3732746862,1,54,1,266960,1710,293,9,1124435,26702,293,
4444,3732746938,1,54,0,267014,1710,295,11,1124730,26713,295,
4445,3732747015,1,34,1,267048,1711,294,10,1125024,26723,294,
4446,3732747090,1,79,1,267127,1712,293,10,1125317,26733,293,
4447,3732747166,1,60,0,267187,1712,291,9,1125608,26742,291,
4448,3732747241,1,50,0,267237,1712,291,10,1125899,26752,291,
4449,3732747318,1,63,1,267300,1713,291,11,1126190,26763,291,
4450,3732747394,1,35,1,267335,1714,291,11,1126481,26774,291,
4451,3732747469,1,66,0,267401,1714,291,10,1126772,26784,291,
4452,3732747554,1,68,1,267469,1715,294,16,1127066,26800,294,
4453,3732747630,1,41,0,267510,1715,293,10,1127359,26810,293,
4454,3732747705,1,72,0,267582,1715,291,9,1127650,26819,291,
4455,3732747780,1,52,0,267634,1715,291,10,1127941,26829,291,
4456,3732747856,1,51,0,267685,1715,291,10,1128232,26839,291,
4457,3732747934,1,62,1,267747,1716,290,12,1128522,26851,290,
4458,3732748010,1,32,0,267779,1716,291,9,1128813,26860,291,
4459,3732748086,1,77,1,267856,1717,292,9,1129105,26869,292,
4460,3732748162,1,55,1,267911,1718,294,10,1129399,26879,294,
4461,3732748237,1,45,1,267956,1719,294,10,1129693,26889,294,
4462,3732748313,1,59,2,268015,1721,295,10,1129988,26899,295,
4463,3732748388,1,35,0,268050,1721,294,9,1130282,26908,294,
4464,3732748464,1,61,0,268111,1721,294,11,1130576,26919,294,
4465,3732748542,1,62,0,268173,1721,294,13,1130870,26932,294,
4466,3732748619,1,26,0,268199,1721,294,10,1131164,26942,294,
4467,3732748695,1,67,0,268266,1721,294,11,1131458,26953,294,
4468,3732748773,1,63,0,268329,1721,292,9,1131750,26962,292,
4469,3732748848,1,43,0,268372,1721,293,9,1132043,26971,293,
4470,3732748927,1,62,1,268434,1722,293,13,1132336,26984,293,
4471,3732749002,1,37,0,268471,1722,293,9,1132629,26993,293,
4472,3732749078,1,65,2,268536,1724,292,10,1132921,27003,292,
4473,3732749154,1,55,0,268591,1724,290,9,1133211,27012,290,
4474,3732749230,1,39,1,268630,1725,290,9,1133501,27021,290,
4475,3732749306,1,67,1,268697,1726,288,9,1133789,27030,288,
4476,3732749381,1,49,2,268746,1728,289,10,1134078,27040,289,
4477,3732749457,1,63,1,268809,1729,287,9,1134365,27049,287,
4478,3732749532,1,52,0,268861,1729,288,10,1134653,27059,288,
4479,3732749608,1,31,1,268892,1730,287,9,1134940,27068,287,
4480,3732749683,1,80,3,268972,1733,289,10,1135229,27078,289,
4481,3732749758,1,58,2,269030,1735,290,9,1135519,27087,290,
4482,3732749834,1,35,1,269065,1736,290,10,1135809,27097,290,
4483,3732749910,1,72,0,269137,1736,290,10,1136099,27107,290,
4484,3732749987,1,55,0,269192,1736,289,10,1136388,27117,289,
4485,3732750063,1,63,0,269255,1736,290,10,1136678,27127,290,
4486,3732750139,1,59,1,269314,1737,290,10,1136968,27137,290,
4487,3732750215,1,30,0,269344,1737,290,9,1137258,27146,290,
4488,3732750291,1,68,3,269412,1740,287,11,1137545,27157,287,
4489,3732750366,1,59,0,269471,1740,289,9,1137834,27166,289,
4490,3732750442,1,42,0,269513,1740,290,9,1138124,27175,290,
4491,3732750520,1,57,0,269570,1740,292,9,1138416,27185,292,
4492,3732750597,1,39,0,269609,1740,290,10,1138706,27195,290,
4493,3732750675,1,70,1,269679,1741,289,10,1138995,27205,289,
4494,3732750751,1,58,0,269737,1741,289,9,1139284,27214,289,
4495,3732750827,1,33,1,269770,1742,288,10,1139572,27224,288,
4496,3732750903,1,66,1,269836,1743,288,10,1139860,27234,288,
4497,3732750979,1,53,0,269889,1743,288,9,1140148,27243,288,
4498,3732751055,1,53,0,269942,1743,286,9,1140434,27252,286,
4499,3732751133,1,64,0,270006,1743,286,12,1140720,27264,286,
4500,3732751211,1,28,1,270034,1744,286,12,1141006,27276,286,
4501,3732751291,1,75,2,270109,1746,285,10,1141291,27286,285,
4502,3732751367,1,64,1,270173,1747,284,9,1141575,27295,284,
4503,3732751446,1,41,0,270214,1747,285,11,1141860,27306,285,
4504,3732751523,1,58,2,270272,1749,284,10,1142144,27316,284,
4505,3732751599,1,38,0,270310,1749,286,10,1142430,27326,286,
4506,3732751677,1,61,0,270371,1749,288,12,1142718,27338,288,
4507,3732751753,1,59,0,270430,1749,290,8,1143008,27346,290,
4508,3732751829,1,33,0,270463,1749,289,9,1143297,27355,289,
4509,3732751905,1,73,0,270536,1749,287,9,1143584,27364,287,
4510,3732751980,1,54,2,270590,1751,287,9,1143871,27373,287,
4511,3732752056,1,56,2,270646,1753,286,10,1144157,27383,286,
4512,3732752134,1,70,2,270716,1755,285,9,1144442,27392,285,
4513,3732752211,1,40,0,270756,1755,286,10,1144728,27402,286,
4514,3732752286,1,75,2,270831,1757,287,10,1145015,27412,287,
4515,3732752363,1,50,1,270881,1758,288,13,1145303,27425,288,
4516,3732752439,1,36,0,270917,1758,288,10,1145591,27435,288,
4517,3732752515,1,51,1,270968,1759,287,12,1145878,27447,287,
4518,3732752597,1,39,0,271007,1759,286,11,1146164,27458,286,
4519,3732752675,1,66,3,271073,1762,285,10,1146449,27468,285,
4520,3732752751,1,61,0,271134,1762,286,10,1146735,27478,286,
4521,3732752831,1,37,0,271171,1762,286,10,1147021,27488,286,
4522,3732752907,1,69,4,271240,1766,286,9,1147307,27497,286,
4523,3732752985,1,55,0,271295,1766,286,12,1147593,27509,286,
4524,3732753062,1,61,3,271356,1769,284,10,1147877,27519,284,
4525,3732753138,1,67,1,271423,1770,285,10,1148162,27529,285,
4526,3732753214,1,31,1,271454,1771,283,9,1148445,27538,283,
4527,3732753289,1,57,1,271511,1772,282,8,1148727,27546,282,
4528,3732753368,1,60,1,271571,1773,283,12,1149010,27558,283,
4529,3732753444,1,53,0,271624,1773,283,10,1149293,27568,283,
4530,3732753520,1,59,0,271683,1773,286,9,1149579,27577,286,
4531,3732753596,1,44,0,271727,1773,287,10,1149866,27587,287,
